AL,2008-08-30T17:00:00.000Z,Hurricane,Lawrence,181
AL,2008-08-30T17:00:00.000Z,Hurricane,Lee,187
AL,2008-08-30T17:00:00.000Z,Hurricane,Limestone,197
AL,2008-08-30T17:00:00.000Z,Hurricane,Madison,217
AL,2008-08-30T17:00:00.000Z,Hurricane,Lowndes,205
AL,2008-08-30T17:00:00.000Z,Hurricane,Macon,210
AL,2008-08-30T17:00:00.000Z,Hurricane,Marengo,220
AL,2008-08-30T17:00:00.000Z,Hurricane,Jefferson,171
AL,2008-08-30T17:00:00.000Z,Hurricane,Marion,224
AL,2008-08-30T17:00:00.000Z,Hurricane,Marshall,231
AL,2008-08-30T17:00:00.000Z,Hurricane,Monroe,250
AL,2008-08-30T17:00:00.000Z,Hurricane,Montgomery,256
AL,2008-08-30T17:00:00.000Z,Hurricane,Morgan,262
AL,2008-08-30T17:00:00.000Z,Hurricane,Pickens,273
AL,2008-08-30T17:00:00.000Z,Hurricane,Perry,264
AL,2008-08-30T17:00:00.000Z,Hurricane,Mobile,240
AL,2008-08-30T17:00:00.000Z,Hurricane,Randolph,284
AL,2008-08-30T17:00:00.000Z,Hurricane,St. Clair,292
AL,2008-08-30T17:00:00.000Z,Hurricane,Shelby,298
AL,2008-08-30T17:00:00.000Z,Hurricane,Russell,288
AL,2008-08-30T17:00:00.000Z,Hurricane,Pike,279
AL,2008-08-30T17:00:00.000Z,Hurricane,Tallapoosa,308
AL,2008-08-30T17:00:00.000Z,Hurricane,Sumter,303
AL,2008-08-30T17:00:00.000Z,Hurricane,Walker,317
AL,2008-08-30T17:00:00.000Z,Hurricane,Tuscaloosa,313
AL,2008-08-30T17:00:00.000Z,Hurricane,Wilcox,326
AL,2008-08-30T17:00:00.000Z,Hurricane,Winston,332
AL,2008-08-30T17:00:00.000Z,Hurricane,Talladega,306
AL,2008-08-30T17:00:00.000Z,Hurricane,Washington,319
FL,2008-09-07T00:00:00.000Z,Hurricane,Monroe,963
TX,2008-09-10T00:00:00.000Z,Hurricane,Anderson,2113
TX,2008-09-10T00:00:00.000Z,Hurricane,Archer,2168
TX,2008-09-10T00:00:00.000Z,Hurricane,Angelina,2124
TX,2008-09-10T00:00:00.000Z,Hurricane,Bee,2196
TX,2008-09-10T00:00:00.000Z,Hurricane,Bell,2198
TX,2008-09-10T00:00:00.000Z,Hurricane,Bowie,2224
TX,2008-09-10T00:00:00.000Z,Hurricane,Brazoria,2240
TX,2008-09-10T00:00:00.000Z,Hurricane,Bexar,2203
TX,2008-09-10T00:00:00.000Z,Hurricane,Aransas,2162
TX,2008-09-10T00:00:00.000Z,Hurricane,Austin,2177
TX,2008-09-10T00:00:00.000Z,Hurricane,Calhoun,2327
TX,2008-09-10T00:00:00.000Z,Hurricane,Brazos,2253
TX,2008-09-10T00:00:00.000Z,Hurricane,Cameron,2359
TX,2008-09-10T00:00:00.000Z,Hurricane,Cass,2382
TX,2008-09-10T00:00:00.000Z,Hurricane,Chambers,2395
TX,2008-09-10T00:00:00.000Z,Hurricane,Cherokee,2400
TX,2008-09-10T00:00:00.000Z,Hurricane,Dallas,2507
TX,2008-09-10T00:00:00.000Z,Hurricane,Collin,2429
TX,2008-09-10T00:00:00.000Z,Hurricane,Ellis,2579
TX,2008-09-10T00:00:00.000Z,Hurricane,El Paso,2588
TX,2008-09-10T00:00:00.000Z,Hurricane,Franklin,2016
TX,2008-09-10T00:00:00.000Z,Hurricane,Brooks,2279
TX,2008-09-10T00:00:00.000Z,Hurricane,Fort Bend,2009
TX,2008-09-10T00:00:00.000Z,Hurricane,Comal,2449
TX,2008-09-10T00:00:00.000Z,Hurricane,Goliad,2079
TX,2008-09-10T00:00:00.000Z,Hurricane,Galveston,2059
TX,2008-09-10T00:00:00.000Z,Hurricane,Gregg,2101
TX,2008-09-10T00:00:00.000Z,Hurricane,Harris,2149
TX,2008-09-10T00:00:00.000Z,Hurricane,Harrison,2157
TX,2008-09-10T00:00:00.000Z,Hurricane,Colorado,2441
TX,2008-09-10T00:00:00.000Z,Hurricane,DeWitt,2538
TX,2008-09-10T00:00:00.000Z,Hurricane,Hill,2201
TX,2008-09-10T00:00:00.000Z,Hurricane,Hopkins,2221
TX,2008-09-10T00:00:00.000Z,Hurricane,Denton,2532
TX,2008-09-10T00:00:00.000Z,Hurricane,Hunt,2246
TX,2008-09-10T00:00:00.000Z,Hurricane,Hidalgo,2188
TX,2008-09-10T00:00:00.000Z,Hurricane,Henderson,2178
TX,2008-09-10T00:00:00.000Z,Hurricane,Jasper,2271
TX,2008-09-10T00:00:00.000Z,Hurricane,Hardin,2142
TX,2008-09-10T00:00:00.000Z,Hurricane,Jefferson,2285
TX,2008-09-10T00:00:00.000Z,Hurricane,Jim Wells,2294
TX,2008-09-10T00:00:00.000Z,Hurricane,Jackson,2264
TX,2008-09-10T00:00:00.000Z,Hurricane,Grayson,2094
TX,2008-09-10T00:00:00.000Z,Hurricane,Kenedy,2330
TX,2008-09-10T00:00:00.000Z,Hurricane,Kleberg,2358
TX,2008-09-10T00:00:00.000Z,Hurricane,Jim Hogg,2288
TX,2008-09-10T00:00:00.000Z,Hurricane,Kaufman,2314
TX,2008-09-10T00:00:00.000Z,Hurricane,Liberty,2404
TX,2008-09-10T00:00:00.000Z,Hurricane,Lubbock,2428
TX,2008-09-10T00:00:00.000Z,Hurricane,McLennan,2477
TX,2008-09-10T00:00:00.000Z,Hurricane,Matagorda,2637
TX,2008-09-10T00:00:00.000Z,Hurricane,Lavaca,2392
TX,2008-09-10T00:00:00.000Z,Hurricane,Montgomery,2682
TX,2008-09-10T00:00:00.000Z,Hurricane,Nacogdoches,2701
TX,2008-09-10T00:00:00.000Z,Hurricane,Lamar,2371
TX,2008-09-10T00:00:00.000Z,Hurricane,Navarro,2706
TX,2008-09-10T00:00:00.000Z,Hurricane,Newton,2711
TX,2008-09-10T00:00:00.000Z,Hurricane,Orange,2214
TX,2008-09-10T00:00:00.000Z,Hurricane,Nueces,2194
TX,2008-09-10T00:00:00.000Z,Hurricane,Parker,2229
TX,2008-09-10T00:00:00.000Z,Hurricane,Polk,2243
TX,2008-09-10T00:00:00.000Z,Hurricane,Potter,2247
TX,2008-09-10T00:00:00.000Z,Hurricane,Refugio,2334
TX,2008-09-10T00:00:00.000Z,Hurricane,Randall,2274
TX,2008-09-10T00:00:00.000Z,Hurricane,Sabine,2370
TX,2008-09-10T00:00:00.000Z,Hurricane,Panola,2227
TX,2008-09-10T00:00:00.000Z,Hurricane,Shelby,2448
TX,2008-09-10T00:00:00.000Z,Hurricane,San Augustine,2380
TX,2008-09-10T00:00:00.000Z,Hurricane,Starr,2474
TX,2008-09-10T00:00:00.000Z,Hurricane,Smith,2465
TX,2008-09-10T00:00:00.000Z,Hurricane,Titus,2531
TX,2008-09-10T00:00:00.000Z,Hurricane,San Jacinto,2387
TX,2008-09-10T00:00:00.000Z,Hurricane,Tarrant,2500
TX,2008-09-10T00:00:00.000Z,Hurricane,Travis,2543
TX,2008-09-10T00:00:00.000Z,Hurricane,San Patricio,2415
TX,2008-09-10T00:00:00.000Z,Hurricane,Walker,2603
TX,2008-09-10T00:00:00.000Z,Hurricane,Wharton,2618
TX,2008-09-10T00:00:00.000Z,Hurricane,Willacy,2639
TX,2008-09-10T00:00:00.000Z,Hurricane,Williamson,2640
TX,2008-09-10T00:00:00.000Z,Hurricane,Webb,2616
TX,2008-09-10T00:00:00.000Z,Hurricane,Victoria,2595
TX,2008-09-10T00:00:00.000Z,Hurricane,Wise,2643
TX,2008-09-10T00:00:00.000Z,Hurricane,Trinity,2553
TX,2008-09-10T00:00:00.000Z,Hurricane,Tom Green,2536
LA,2008-09-11T00:00:00.000Z,Hurricane,Jefferson Davis,1155
LA,2008-09-11T00:00:00.000Z,Hurricane,Calcasieu,1081
LA,2008-09-11T00:00:00.000Z,Hurricane,Cameron,1089
TX,2008-09-10T00:00:00.000Z,Hurricane,Wood,2644
MA,2008-12-13T18:00:00.000Z,Severe Storm(s),Berkshire,1480
MA,2008-12-13T18:00:00.000Z,Severe Storm(s),Bristol,1486
TX,2008-09-10T00:00:00.000Z,Hurricane,Tyler,2560
MA,2008-12-13T18:00:00.000Z,Severe Storm(s),Essex,1519
TX,2008-09-10T00:00:00.000Z,Hurricane,Van Zandt,2586
MA,2008-12-13T18:00:00.000Z,Severe Storm(s),Hampden,1526
MA,2008-12-13T18:00:00.000Z,Severe Storm(s),Suffolk,1585
TX,2008-09-10T00:00:00.000Z,Hurricane,Waller,2606
MA,2008-12-13T18:00:00.000Z,Severe Storm(s),Hampshire,1527
MA,2008-12-13T18:00:00.000Z,Severe Storm(s),Middlesex,1533
LA,2008-09-11T00:00:00.000Z,Hurricane,Vermilion,1510
MA,2008-12-13T18:00:00.000Z,Severe Storm(s),Worcester,1599
MA,2008-12-13T18:00:00.000Z,Severe Storm(s),Franklin,1523
NH,2008-12-13T23:00:00.000Z,Severe Storm(s),Belknap,1432
NH,2008-12-13T23:00:00.000Z,Severe Storm(s),Coos,1440
NH,2008-12-13T23:00:00.000Z,Severe Storm(s),Grafton,1442
NH,2008-12-13T23:00:00.000Z,Severe Storm(s),Carroll,1435
NH,2008-12-13T23:00:00.000Z,Severe Storm(s),Merrimack,1444
NH,2008-12-13T23:00:00.000Z,Severe Storm(s),Rockingham,1448
NH,2008-12-13T23:00:00.000Z,Severe Storm(s),Strafford,1453
NH,2008-12-13T23:00:00.000Z,Severe Storm(s),Sullivan,1454
ME,2008-12-15T15:30:00.000Z,Severe Storm(s),Knox,1774
NH,2008-12-13T23:00:00.000Z,Severe Storm(s),Hillsborough,1443
ME,2008-12-15T15:30:00.000Z,Severe Storm(s),Cumberland,1608
NH,2008-12-13T23:00:00.000Z,Severe Storm(s),Cheshire,1437
ME,2008-12-15T15:30:00.000Z,Severe Storm(s),Lincoln,1835
ME,2008-12-15T15:30:00.000Z,Severe Storm(s),Waldo,1865
ME,2008-12-15T15:30:00.000Z,Severe Storm(s),York,1901
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Albany,1673
ME,2008-12-15T15:30:00.000Z,Severe Storm(s),Sagadahoc,1855
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Chenango,1699
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Columbia,1704
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Delaware,1707
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Greene,1739
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Dutchess,1711
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Otsego,1868
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Putnam,1870
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Rensselaer,1874
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Orange,1859
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Saratoga,1885
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Schenectady,1887
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Schoharie,1888
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Sullivan,1928
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Ulster,1935
NY,2008-12-18T16:30:00.000Z,Severe Storm(s),Washington,1942
DC,2009-01-13T14:00:00.000Z,Other,District of Columbia,630
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Benton,59
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Boone,62
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Carroll,74
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Clay,93
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Baxter,54
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Conway,109
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Craighead,114
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Crawford,115
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Crittenden,119
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Cross,124
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Cleburne,97
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Franklin,144
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Fulton,146
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Garland,151
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Greene,162
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Independence,200
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Izard,203
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Jackson,209
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Johnson,218
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Lawrence,230
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Faulkner,141
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Logan,258
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Lonoke,268
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Madison,277
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Marion,282
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Mississippi,294
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Monroe,300
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Montgomery,304
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Newton,311
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Perry,318
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Polk,337
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Poinsett,333
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Pope,340
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Prairie,345
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Pulaski,350
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Randolph,353
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,St. Francis,357
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Scott,364
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Saline,360
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Searcy,372
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Sebastian,378
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Sharp,394
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Van Buren,407
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Washington,417
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,White,428
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Stone,399
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Allen,929
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Yell,438
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Barren,933
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Boone,1002
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Bourbon,1005
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Boyle,1010
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Anderson,930
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Breathitt,1017
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Breckinridge,1020
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Bullitt,1024
AR,2009-01-28T22:30:00.000Z,Severe Ice Storm,Woodruff,435
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Ballard,932
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Bath,934
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Boyd,1008
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Campbell,1035
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Carroll,1041
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Carter,1044
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Calloway,1033
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Christian,1050
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Caldwell,1031
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Clark,1053
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Carlisle,1039
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Butler,1026
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Daviess,1071
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Clay,1056
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Casey,1048
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Fleming,1083
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Estill,1077
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Fayette,1080
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Floyd,1085
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Fulton,1088
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Crittenden,1064
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Franklin,1086
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Gallatin,1090
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Elliott,1075
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Green,1102
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Hancock,1107
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Greenup,1105
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Graves,1097
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Hart,1121
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Edmonson,1073
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Hardin,1110
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Garrard,1092
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Jackson,1140
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Grant,1094
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Harrison,1119
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Grayson,1100
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Jefferson,1143
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Jessamine,1145
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Hopkins,1136
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Kenton,1151
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Lewis,1180
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Lee,1171
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Lincoln,1184
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Henderson,1126
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Livingston,1187
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Henry,1129
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Hickman,1130
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Lawrence,1167
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,McCracken,1196
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,McLean,1201
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Johnson,1148
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Larue,1162
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Lyon,1193
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Marion,1210
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Magoffin,1206
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Logan,1190
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Marshall,1213
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Mason,1217
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Meade,1220
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Metcalfe,1228
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Martin,1215
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Madison,1204
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Montgomery,1233
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Menifee,1222
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Mercer,1225
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Morgan,1235
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Muhlenberg,1238
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Oldham,1252
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Ohio,1249
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Owen,1255
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Owsley,1257
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Pendleton,1260
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Perry,1265
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Nelson,1243
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Nicholas,1246
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Powell,1270
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Robertson,1273
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Rowan,1279
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Spencer,1000
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Taylor,1003
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Todd,1006
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Trimble,1012
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Union,1016
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Warren,1019
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Webster,1029
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Washington,1023
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Trigg,1009
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Scott,1283
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Shelby,1285
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Wolfe,1037
KY,2009-01-28T22:30:00.000Z,Severe Ice Storm,Woodford,1042
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Adair,1761
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Barry,1767
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Atchison,1763
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Benton,1778
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Bollinger,1781
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Boone,1783
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Buchanan,1789
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Audrain,1766
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Andrew,1762
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Barton,1771
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Butler,1792
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Caldwell,1795
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Bates,1776
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Camden,1803
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Cape Girardeau,1808
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Carroll,1822
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Carter,1001
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Cass,1004
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Cedar,1007
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Chariton,1011
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Callaway,1799
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Christian,1014
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Clark,1015
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Cooper,1025
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Clinton,1021
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Crawford,1028
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Dallas,1032
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Clay,1018
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Daviess,1036
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Cole,1022
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Dade,1030
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Dunklin,1045
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Dent,1040
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,DeKalb,1038
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Gasconade,1049
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Douglas,1043
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Gentry,1052
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Franklin,1047
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Greene,1054
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Grundy,1057
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Harrison,1058
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Henry,1061
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Hickory,1063
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Holt,1065
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Howard,1068
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Howell,1070
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Iron,1072
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Jackson,1074
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Jefferson,1082
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Johnson,1087
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Knox,1091
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Lafayette,1099
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Lawrence,1101
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Jasper,1078
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Lewis,1104
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Lincoln,1106
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Linn,1109
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,McDonald,1113
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Macon,1116
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Madison,1117
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Maries,1120
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Marion,1122
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Laclede,1096
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Mercer,1125
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Miller,1128
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Mississippi,1131
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Moniteau,1135
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Monroe,1139
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Livingston,1112
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Montgomery,1142
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,Morgan,1146
MO,2009-01-30T18:45:00.000Z,Severe Ice Storm,New Madrid,1149
